nu,CH4/x=3e-6/T=253K/P=.35atm/L=10000000cm
6017.64095,0.00129527711771
6017.65095,0.00129989004212
6017.66095,0.0013418143810899998
6017.67095,0.00141738093914
6017.68095,0.00149022681647
6017.69095,0.0015351530977699998
6017.70095,0.00156994959773
6017.71095,0.0015627918297299998
6017.72095,0.00149227914288
6017.73095,0.0014112737089000001
6017.74095,0.0013471481161000001
6017.75095,0.00130449442696
6017.76095,0.0012935200721300001
6017.77095,0.00132393708036
6017.78095,0.0014109347321300003
6017.79095,0.00158387944604
6017.80095,0.00185592385896
6017.81095,0.00210715762877
6017.82095,0.0021096401308800003
6017.83095,0.0018910061166199999
6017.84095,0.0016760571443699998
6017.85095,0.00154965374003
6017.86095,0.0015038854779499998
6017.87095,0.00151603925124
6017.88095,0.00156213945019
6017.89095,0.0016415087088900002
6017.90095,0.0017621265626400003
6017.91095,0.00196995538958
6017.92095,0.00237635974158
6017.93095,0.0030506845697199996
6017.94095,0.0037221070346
6017.95095,0.00379462192937
6017.96095,0.00328676086387
6017.97095,0.00277882401231
6017.98095,0.00246300958727
6017.99095,0.00224271309711
6018.00095,0.00209054173274
6018.01095,0.00200844439272
6018.02095,0.00195213333844
6018.03095,0.00191456303966
6018.04095,0.00192084872535
6018.05095,0.00198073968132
6018.06095,0.0020829165221600003
6018.07095,0.00220073765414
6018.08095,0.0023403570897
6018.09095,0.00254322041275
6018.10095,0.0028231012809899997
6018.11095,0.0030925099648
6018.12095,0.00323154050259
6018.13095,0.00322053878618
6018.14095,0.00311743744537
6018.15095,0.0029737482113300004
6018.16095,0.00284399202651
6018.17095,0.00280507808721
6018.18095,0.0029202160949
6018.19095,0.00318872645456
6018.20095,0.0035345270435
6018.21095,0.00389966753195
6018.22095,0.00434521753274
6018.23095,0.00492628239608
6018.24095,0.005674395335489999
6018.25095,0.0066918942593
6018.26095,0.00819340107317
6018.27095,0.010568594635199999
6018.28095,0.014217273297899999
6018.29095,0.0189788796404
6018.30095,0.024432909134
6018.31095,0.0310931904085
6018.32095,0.0379292737181
6018.33095,0.039965550044300004
6018.34095,0.0344493940571
6018.35095,0.025545338176099996
6018.36095,0.0179993405708
6018.37095,0.0129454036925
6018.38095,0.00970222156771
6018.39095,0.00754645795793
6018.40095,0.00609631005429
6018.41095,0.0051447674822
6018.42095,0.0045585925427500005
6018.43095,0.0042590016690000005
6018.44095,0.00416541507
6018.45095,0.00412151767017
6018.46095,0.003957820006090001
6018.47095,0.0036607358983200004
6018.48095,0.0033549174299
6018.49095,0.00311126129277
6018.50095,0.0029307561450000004
6018.51095,0.0028356993020699998
6018.52095,0.00282807058542
6018.53095,0.00286142608025
6018.54095,0.00297159001361
6018.55095,0.0032838918533499998
6018.56095,0.00376295313433
6018.57095,0.00402063424178
6018.58095,0.0037999174751100003
6018.59095,0.00339804471436
6018.60095,0.0030570838056900003
6018.61095,0.00279867362112
6018.62095,0.0026448233668400004
6018.63095,0.0026033793071700002
6018.64095,0.0026532063231499998
6018.65095,0.00275467614603
6018.66095,0.0028728509291999996
6018.67095,0.0030157519504899997
6018.68095,0.00321474358404
6018.69095,0.00350755306783
6018.70095,0.00391181766106
6018.71095,0.004377551378270001
6018.72095,0.004854006397869999
6018.73095,0.0054100653364399995
6018.74095,0.00617785014393
6018.75095,0.007306287199779999
6018.76095,0.0089729356105
6018.77095,0.011388652955
6018.78095,0.0148400536818
6018.79095,0.0197934470226
6018.80095,0.0269059520003
6018.81095,0.0367884510475
6018.82095,0.048795938312
6018.83095,0.05807476260319999
6018.84095,0.0575016393334
6018.85095,0.047257662102800004
6018.86095,0.0348119235464
6018.87095,0.0253551949555
6018.88095,0.0195304773272
6018.89095,0.016434657627999998
6018.90095,0.0153240154678
6018.91095,0.015986570279399998
6018.92095,0.0186257814997
6018.93095,0.0231146651397
6018.94095,0.027457688982500002
6018.95095,0.0279223228205
6018.96095,0.0235783198353
6018.97095,0.017697776709200003
6018.98095,0.0130421468167
6018.99095,0.0100799311631
6019.00095,0.00839332967147
6019.01095,0.0075553584757700005
6019.02095,0.00712458535697
6019.03095,0.00652941927421
6019.04095,0.00564125732009
6019.05095,0.004852170642989999
6019.06095,0.00435020917026
6019.07095,0.0040851665281100005
6019.08095,0.00399813549055
6019.09095,0.00401236626203
6019.10095,0.00400054786075
6019.11095,0.00397714974036
6019.12095,0.0041203147610199995
6019.13095,0.00454715575912
6019.14095,0.00523931829281
6019.15095,0.00599081541398
6019.16095,0.00644870401266
6019.17095,0.00640904231358
6019.18095,0.00596564343116
6019.19095,0.00542695250813
6019.20095,0.004973733811979999
6019.21095,0.0045763243166
6019.22095,0.00433195786188
6019.23095,0.00436427659836
6019.24095,0.0046571199741
6019.25095,0.00506915159778
6019.26095,0.0054668437872
6019.27095,0.0058486533534600005
6019.28095,0.00626988967893
6019.29095,0.006771603956470001
6019.30095,0.00733638637121
6019.31095,0.008114540022069999
6019.32095,0.00938516097121
6019.33095,0.011338290069799998
6019.34095,0.014143167629100001
6019.35095,0.0181837430118
6019.36095,0.024218316992599995
6019.37095,0.0330123005229
6019.38095,0.0440049031382
6019.39095,0.05324018004099999
6019.40095,0.054737490632699996
6019.41095,0.047510853553800005
6019.42095,0.0370599360146
6019.43095,0.0284482255062
6019.44095,0.022983479742400004
6019.45095,0.0194836098055
6019.46095,0.0163922449416
6019.47095,0.013681423220799998
6019.48095,0.011974991410299998
6019.49095,0.011364832973400001
6019.50095,0.011773170194399999
6019.51095,0.0133252021725
6019.52095,0.0164088561231
6019.53095,0.0214199729289
6019.54095,0.027628651145599998
6019.55095,0.0317749316881
6019.56095,0.0306223250172
6019.57095,0.0258293189402
6019.58095,0.0213717322158
6019.59095,0.0182642665902
6019.60095,0.015245469223599999
6019.61095,0.012233679147499999
6019.62095,0.0100503983532
6019.63095,0.008821567852329999
6019.64095,0.008306122965460001
6019.65095,0.00833390615299
6019.66095,0.00886029861426
6019.67095,0.00995138761662
6019.68095,0.011770484928700002
6019.69095,0.0145744669658
6019.70095,0.018797929953900002
6019.71095,0.025345266116800002
6019.72095,0.035324333417199996
6019.73095,0.0477095482596
6019.74095,0.0563565223218
6019.75095,0.0545380370484
6019.76095,0.044781233118900005
6019.77095,0.0349591961351
6019.78095,0.0290809786957
6019.79095,0.0270954777619
6019.80095,0.027443363204999998
6019.81095,0.028754962648
6019.82095,0.0302118240012
6019.83095,0.029860285012599998
6019.84095,0.0259022832277
6019.85095,0.019946212855700002
6019.86095,0.0147045672347
6019.87095,0.0110868253411
6019.88095,0.008811308166639999
6019.89095,0.007465541803719999
6019.90095,0.00678055660973
6019.91095,0.00652604394012
6019.92095,0.00638551127985
6019.93095,0.00609556615475
6019.94095,0.005606103028470001
6019.95095,0.00497060014301
6019.96095,0.00434140752077
6019.97095,0.00391561199331
6019.98095,0.00378063330036
6019.99095,0.00394390474145
6020.00095,0.00430074693266
6020.01095,0.00451941515022
6020.02095,0.00436049920963
6020.03095,0.004056790931130001
6020.04095,0.00392612653727
6020.05095,0.0041101059952600005
6020.06095,0.0046087138521
6020.07095,0.00514028100004
6020.08095,0.00523770318089
6020.09095,0.0048255072184700005
6020.10095,0.004322640446430001
6020.11095,0.00412106693521
6020.12095,0.00422040863112
6020.13095,0.00420363648467
6020.14095,0.00383667008591
6020.15095,0.00336538314537
6020.16095,0.0029880584944099995
6020.17095,0.0027531095176299997
6020.18095,0.00270555134122
6020.19095,0.0028841336141999995
6020.20095,0.0033218393433399997
6020.21095,0.00395288738139
6020.22095,0.004434691566220001
6020.23095,0.00434650872513
6020.24095,0.00376968172761
6020.25095,0.0031487316279099997
6020.26095,0.0027247915878300002
6020.27095,0.0024823424256500003
6020.28095,0.00233244934285
6020.29095,0.0021951975466500003
6020.30095,0.00200971537132
6020.31095,0.00180794155859
6020.32095,0.00165878989422
6020.33095,0.00158364763423
6020.34095,0.00157269020945
6020.35095,0.0015864476742000002
6020.36095,0.00158832648905
6020.37095,0.00157979874029
6020.38095,0.00155832467783
6020.39095,0.00152381330261
6020.40095,0.00150942457356
6020.41095,0.00155227688414
6020.42095,0.0016652701933699999
6020.43095,0.0018163642333800002
6020.44095,0.00193001534008
6020.45095,0.00195862056465
6020.46095,0.00195732233742
6020.47095,0.0019967954035
6020.48095,0.00207343578778
6020.49095,0.0021402985208599998
6020.50095,0.00217423182964
6020.51095,0.00222002436581
6020.52095,0.00234337257031
6020.53095,0.00259271858107
6020.54095,0.00301758745039
6020.55095,0.00367734528013
6020.56095,0.004607737686970001
6020.57095,0.00591293962757
6020.58095,0.00785692595275
6020.59095,0.010152536982600002
6020.60095,0.0113492534735
6020.61095,0.0106604788644
6020.62095,0.009276835834639998
6020.63095,0.00849626892318
6020.64095,0.00857165331474
6020.65095,0.00915231102775
6020.66095,0.00992241720035
6020.67095,0.0110124274006
6020.68095,0.0130099902449
6020.69095,0.016660964761900002
6020.70095,0.022851417423400005
6020.71095,0.0322123624133
6020.72095,0.0429568246954
6020.73095,0.0487448942435
6020.74095,0.044372589889900005
6020.75095,0.0336497439624
6020.76095,0.0234800296745
6020.77095,0.0164089206383
6020.78095,0.011920938495200002
6020.79095,0.009053396723209999
6020.80095,0.0071545541425799995
6020.81095,0.0058511965788499995
6020.82095,0.00492460475701
6020.83095,0.00425482351709
6020.84095,0.00376388148821
6020.85095,0.00339418318336
6020.86095,0.0031181144605
6020.87095,0.00292688093116
6020.88095,0.0027823161046500004
6020.89095,0.0026384833319499997
6020.90095,0.0024495348785500003
6020.91095,0.00223621950007
6020.92095,0.0020532540265199998
6020.93095,0.00191438625531
6020.94095,0.0018401545938
6020.95095,0.0018446296983099999
6020.96095,0.00194809769329
6020.97095,0.00210292510346
6020.98095,0.00209770776594
6020.99095,0.00184465941004
6021.00095,0.00154152039635
6021.01095,0.00132870849853
6021.02095,0.00120093029428
6021.03095,0.0011242486880699998
6021.04095,0.0010776744353499998
6021.05095,0.0010511566429800001
6021.06095,0.00104053351858
6021.07095,0.0010451094506300001
6021.08095,0.00106702904956
6021.09095,0.0011119410592100002
6021.10095,0.00119119998684
6021.11095,0.0013261788763
6021.12095,0.0015521299549600001
6021.13095,0.00190470906647
6021.14095,0.0023635429715700004
6021.15095,0.0027904891073400003
6021.16095,0.00304541210179
6021.17095,0.0032090122422800006
6021.18095,0.0032711284006
6021.19095,0.00297537012538
6021.20095,0.00246579480637
6021.21095,0.00212356618645
6021.22095,0.00207521328771
6021.23095,0.00230645937889
6021.24095,0.00272454807065
6021.25095,0.00306871645758
6021.26095,0.00310935762643
6021.27095,0.0029196075251999997
6021.28095,0.0027590305310100003
6021.29095,0.00277561683601
6021.30095,0.00291456713618
6021.31095,0.0030160251006599997
6021.32095,0.00294767240019
6021.33095,0.0027372373073899997
6021.34095,0.00252660352731
6021.35095,0.0023795515175300003
6021.36095,0.0022269738180300002
6021.37095,0.00207510125091
6021.38095,0.00202247315642
6021.39095,0.0021153020391800003
6021.40095,0.00233811097216
6021.41095,0.00273550655263
6021.42095,0.00349009468337
6021.43095,0.0048661735745399995
6021.44095,0.006932605261029999
6021.45095,0.008768402104989999
6021.46095,0.0086849140498
6021.47095,0.00675857781412
6021.48095,0.004683689174140001
6021.49095,0.00329493296632
6021.50095,0.00250364288102
6021.51095,0.0020762656095499998
6021.52095,0.0018479695684200002
6021.53095,0.0017218948847799998
6021.54095,0.00167295451247
6021.55095,0.00169531773479
6021.56095,0.00177313617996
6021.57095,0.00186996718464
6021.58095,0.0019184326337599999
6021.59095,0.0018846808445299999
6021.60095,0.0018321411933
6021.61095,0.0018982358485499999
6021.62095,0.0022012342675900003
6021.63095,0.0027596378893899997
6021.64095,0.00330468417313
6021.65095,0.0033712237130900003
6021.66095,0.00304783041339
6021.67095,0.00286556117797
6021.68095,0.00313384216819
6021.69095,0.003929749999199999
6021.70095,0.00493874764349
6021.71095,0.00517367344307
6021.72095,0.00423368176565
6021.73095,0.00303522914383
6021.74095,0.00223604748981
6021.75095,0.00181871192439
6021.76095,0.0016190801590899998
6021.77095,0.00152964215622
6021.78095,0.00152741130158
6021.79095,0.00163782368755
6021.80095,0.0018987757611400003
6021.81095,0.00234995413811
6021.82095,0.0029843365084699994
6021.83095,0.0036720390645999996
6021.84095,0.00410569199839
6021.85095,0.0040159945533099995
6021.86095,0.00356324116262
6021.87095,0.00304660300103
6021.88095,0.00264724929748
6021.89095,0.0024988585075500004
6021.90095,0.00261122896731
6021.91095,0.00278196433586
6021.92095,0.00268924819989
6021.93095,0.0022863993333
6021.94095,0.0018354994996600002
6021.95095,0.00151719004459
6021.96095,0.00135144890473
6021.97095,0.00131639587099
6021.98095,0.00137431325504
6021.99095,0.0014165789862799999
6022.00095,0.00134548062538
6022.01095,0.0012307903682799999
6022.02095,0.00116284311153
6022.03095,0.00113603698625
6022.04095,0.00113583421681
6022.05095,0.00117325193775
6022.06095,0.00123745490603
6022.07095,0.00128646034805
6022.08095,0.00131726805104
6022.09095,0.00137566921871
6022.10095,0.00151190121121
6022.11095,0.00178676770568
6022.12095,0.0022633195921399995
6022.13095,0.0028916576209000004
6022.14095,0.00324039991748
6022.15095,0.0029700521714
6022.16095,0.00249119027843
6022.17095,0.0021785509543299996
6022.18095,0.00196264502668
6022.19095,0.00182777519004
6022.20095,0.0018943444747099999
6022.21095,0.0021486287038400003
6022.22095,0.00231632829444
6022.23095,0.00215620348811
6022.24095,0.0018353886935599999
6022.25095,0.0015959503674300001
6022.26095,0.00148648265503
6022.27095,0.00148208250197
6022.28095,0.00157088727181
6022.29095,0.0017645695750999999
6022.30095,0.00210077396762
6022.31095,0.0025418364430399997
6022.32095,0.0029482812081
6022.33095,0.0031128290987800004
6022.34095,0.00287165381308
6022.35095,0.00239930154811
6022.36095,0.00201044711092
6022.37095,0.0018155019085699998
6022.38095,0.0017570588018099998
6022.39095,0.0017726825388499998
6022.40095,0.0018175400351199999
6022.41095,0.00179947642891
6022.42095,0.0017018634746
6022.43095,0.00163754574381
6022.44095,0.00168582649453
6022.45095,0.00181045987247
6022.46095,0.0019629362996799998
6022.47095,0.00213019865394
6022.48095,0.00218782063422
6022.49095,0.00202010730497
6022.50095,0.0017436763762600001
6022.51095,0.0015361449741300001
6022.52095,0.00142464428418
6022.53095,0.0013169216824299999
6022.54095,0.00117890116039
6022.55095,0.00107189774112
6022.56095,0.00102598534792
6022.57095,0.00102009919151
6022.58095,0.00102302269122
6022.59095,0.00103090666245
6022.60095,0.00106579182541
6022.61095,0.0011255552717899999
6022.62095,0.00116543152105
6022.63095,0.00115836966985
6022.64095,0.0011390347824000002
6022.65095,0.0011436936658
6022.66095,0.00118113550678
6022.67095,0.00126695618339
6022.68095,0.0014281638546400001
6022.69095,0.0017021587925199998
6022.70095,0.00215024903063
6022.71095,0.00284702773255
6022.72095,0.00380328433816
6022.73095,0.0048077566538700005
6022.74095,0.00531903604224
6022.75095,0.0049792772112
6022.76095,0.0042181967610400006
6022.77095,0.0035848401915999995
6022.78095,0.0030737282394099996
6022.79095,0.0025628230023800004
6022.80095,0.0021722052434499997
6022.81095,0.0019507795734000001
6022.82095,0.0018135336175399998
6022.83095,0.0017091392767599998
6022.84095,0.00163239345517
6022.85095,0.00156205209906
6022.86095,0.0014826146036500001
6022.87095,0.00139263409519
6022.88095,0.00128794180136
6022.89095,0.00118689458988
6022.90095,0.00113790252923
6022.91095,0.00115979861205
6022.92095,0.00120461176271
6022.93095,0.0012027893298599999
6022.94095,0.00117391977786
6022.95095,0.00117144417686
6022.96095,0.00118049881397
6022.97095,0.00115269025346
6022.98095,0.00108235655059
6022.99095,0.00101228780518
6023.00095,0.0009757705447939999
6023.01095,0.000983277577443
6023.02095,0.0010431891209299999
6023.03095,0.00116842121512
6023.04095,0.0013516577557
6023.05095,0.0015414382092999999
6023.06095,0.00165573645987
6023.07095,0.0016276948666700001
6023.08095,0.00152787607296
6023.09095,0.0014883201522
6023.10095,0.0015399119817300002
6023.11095,0.0016066963346800002
6023.12095,0.0015994768187299999
6023.13095,0.00153590872336
6023.14095,0.0015118404443000002
6023.15095,0.0015563638377499999
6023.16095,0.00159709381857
6023.17095,0.00160615207239
6023.18095,0.0016719730821600001
6023.19095,0.00187858422075
6023.20095,0.00226872396102
6023.21095,0.00286526239254
6023.22095,0.0036714891081700003
6023.23095,0.004492833109560001
6023.24095,0.00478988557563
6023.25095,0.00433791862892
6023.26095,0.00360060126312
6023.27095,0.0029918063406199997
6023.28095,0.00259219905209
6023.29095,0.00236709654528
6023.30095,0.00224396236159
6023.31095,0.00216963858798
6023.32095,0.00216788466051
6023.33095,0.00230049291233
